-4.951637505557319185e-01,7.718108862596705366e-01
-1.972762447439986300e-01,1.938881637677007386e-01
2.980609355689889384e-03,9.660054056989819671e-01
-8.036608352877796513e-01,8.655048289792334204e-01
-5.352148985146809590e-02,5.486826812508287521e-01
4.181370909269972458e-01,3.723477164137126150e-01
6.567571979016857409e-01,6.120507402032246969e-01
3.713534923743342375e-01,8.456089197494264242e-01
5.025604469965894161e-01,1.714160613074180717e-01
-8.319658140800356705e-02,9.752925984484189792e-01
5.404635949773828330e-02,3.716222567247885050e-02
-2.739420638835388111e-02,5.369694509506452995e-01
9.873081700673580485e-02,8.452762619128986188e-01
9.779851398294818754e-01,2.482022027722481095e-01
-4.030263487576417614e-01,6.520077005652106239e-01
6.061222448216896375e-02,1.721445716825878436e-01
-1.782410638185908391e-01,8.873998429715829195e-01
3.254941740499184277e-01,1.212337011975341272e-01
3.536254673326482134e-01,2.574395275716364617e-01
-5.663348307637294798e-01,4.644813115570349815e-01
6.657617008462075603e-01,1.153213390168252306e-01
-8.691704113437486168e-01,9.133859900482745875e-01
-6.155390330324164161e-01,7.511063796756833888e-02
8.338988156295670251e-01,7.661629812775163639e-01
2.300618669019731666e-01,6.813999403755137685e-01
-9.757716425233674551e-01,2.241580305957796837e-01
-1.297395469833122483e-01,2.277590182758207349e-01
-7.980518925507289474e-01,1.545329426443271537e-01
-7.254713458160912953e-01,9.285195248392756895e-01
-6.709140861470961337e-01,9.454497728709679860e-01
-4.358595101838700359e-01,1.371196916934253607e-01
5.411462301326654956e-01,3.228773483400901312e-01
-5.196313386344959540e-01,6.348258207936848807e-01
-3.981631319772611644e-01,8.863106805009484113e-01
-9.207342489518069995e-01,3.202063972404971537e-01
2.288457540633397347e-01,3.653760042465300506e-01
1.449587682824355905e-01,5.069306865947501572e-01
-3.265866951420118847e-01,9.736584989558894065e-01
8.653969383536574966e-03,4.555432117442951290e-01
5.997479760744444111e-01,3.808173725535898835e-02
2.877634838646685456e-01,8.316914294835827670e-01
8.636138156225268148e-01,6.959428903024700297e-01
-6.604858996779293667e-01,6.632963818078720930e-01
4.382213345138341598e-01,1.650500249412054088e-01
-2.510462040833412178e-01,6.135798643572010214e-01
-3.360395228670115531e-01,3.391110583791103750e-01
-7.239199328755655527e-01,9.504706425910166567e-01
-8.386363405304594343e-01,6.379949215428565301e-01
6.286954224772629551e-01,8.419673109711938164e-01
7.637456963815889566e-01,8.560943675107675066e-01
8.351646197998432442e-01,7.181638884290277858e-01
-7.229089383801245994e-01,2.628669161071012228e-01
-7.101233733679446214e-02,2.063715005568585170e-01
4.577548138468594541e-01,7.032500565661932157e-01
-4.693783548825816165e-01,1.245333346406521935e-01
3.668200954314531081e-01,9.786954795146953767e-01
6.121811802008585435e-01,1.377087751140854133e-01
6.579773095184151543e-01,3.892091240228180427e-01
-7.561631546485274580e-01,7.965372270188034176e-02
7.457956494982540541e-01,6.468979648920997194e-01
2.181005231537835876e-01,3.613329099735769212e-01
2.803499102242441587e-01,7.041963389250367467e-01
-6.619512459317620223e-01,5.548711622059883108e-01
-5.589093880803707171e-01,3.938503428293181896e-01
4.256147594743804330e-01,6.092001685034533764e-01
3.816280085021608315e-01,9.462375550466969876e-02
-6.109291053268289806e-01,2.865711995183474747e-01
-4.360720325961491284e-01,9.101860944998064751e-01
9.400114861242487851e-01,3.813020131211095065e-01
-7.390339013115837519e-01,7.078785554274487080e-01
9.936744371487051808e-01,8.453764450218658189e-01
1.733256469321255988e-01,1.660189781923049335e-01
9.416199265693012688e-01,1.310862790412598566e-01
3.033080265772469808e-01,3.345516172535815680e-01
-8.920126329583237812e-01,8.734014913714499562e-01
7.921636483491991676e-01,7.624997818421795914e-01
-7.025325022470124692e-01,1.115866036019524388e-01
8.753603553883888555e-01,6.541750643488014605e-01
-1.685699738936733416e-01,3.057073658159216167e-01
3.340826298878774026e-04,6.652214699206268067e-01
2.220458776536085033e-01,1.901640879832938724e-01
5.015396263680893529e-01,6.014101916454320795e-01
1.578510486165169979e-01,8.030315779250653263e-02
-2.185774106287116103e-01,1.714732493775460165e-01
-6.057198274887688472e-01,5.739774901493182035e-01
4.658295630929829567e-01,2.864267134814627580e-01
9.068767509769719570e-01,4.977133065045072913e-01
-8.545476814934360732e-02,5.916459787525455427e-01
-4.876786700981716738e-01,4.425460754008224695e-01
-3.367870420625742600e-01,4.547534052051795950e-01
8.600931154768685083e-01,9.251638672491359072e-01
6.951347630386588428e-01,7.189450654179220246e-01
3.733067780629666377e-01,3.747692264240409799e-01
-2.353208899190977199e-01,1.122595195369669313e-01
2.230315424446398520e-01,2.739435508642324435e-01
9.189976480946591142e-01,9.560419553121943248e-02
1.523150652889964096e-01,2.450675321653998096e-01
5.951439185070683813e-02,7.876319548612605859e-01
-8.949022147806731109e-01,3.943426572178463374e-01
-7.016890890965301608e-01,8.924880027900157220e-01
-8.993071158595635772e-01,8.265520059476120229e-01
-7.578332431960421722e-01,7.809985945350639280e-01
-2.264137581553304912e-01,7.623092467819633233e-01
-1.763531459721613404e-01,7.599453903309171254e-01
-7.351465132688633775e-01,4.649132733081239310e-01
7.011927330850151741e-01,9.827518111011155355e-01
9.183677468070066130e-01,9.907049365505789240e-02
5.346684542703039611e-01,6.515297640355030007e-01
-7.036935640812111981e-01,1.138620597055733513e-01
1.241368628115249173e-01,1.210211212659506319e-01
8.740550946270728705e-01,5.576118200076660703e-01
-3.310081374972924095e-01,6.571369955463890467e-01
5.690417751208931563e-03,3.433403876000760691e-01
3.999972903209170205e-01,7.846244408602520704e-01
-7.453646102501554349e-01,7.157982579236047416e-01
8.218591564273634020e-01,2.210720569768988564e-01
3.999534797586856705e-02,4.517918635261543581e-01
5.324587871037977926e-02,9.036735014769482488e-01
7.473186478927735799e-01,3.362910067298375827e-01
-7.187522597566593507e-01,2.931168462315840162e-01
9.155334911408439247e-01,6.611183374848828009e-01
-6.243748976901677405e-01,9.032135713034675772e-01
8.073013883064927843e-01,5.928187127973043591e-01
7.431037904243726899e-01,7.329537796530117832e-01
4.989079575532788802e-01,3.151152130477530844e-01
-6.282497836532006108e-01,5.201385110465241990e-01
-3.137136880279814966e-01,1.422354438960211909e-01
2.024875114171940105e-01,1.132085081337614318e-01
-2.725201219377303419e-01,8.933239994913924065e-01
-3.140072303953541644e-01,1.328985990135546635e-01
7.656053136073548426e-01,6.949644136145328721e-01
-5.685891360746849754e-01,8.210689259235997017e-01
2.166011523842796827e-01,3.180467167526505046e-01
-1.859739059661881244e-01,3.690231907211530271e-01
3.382852622778891316e-01,9.497797301335085818e-01
-8.923386627042946273e-01,3.162160148695830619e-02
6.854902344962254812e-01,8.900213706612603026e-01
-4.749755409804654604e-01,3.773119497420846513e-01
-5.249898067253333522e-01,5.501071797579689671e-01
6.111204135993322240e-01,5.870095581059646683e-01
5.689504558441731419e-01,8.216973566682519436e-01
-3.728526693522148383e-01,8.552022350674073348e-01
-6.811827509311022544e-01,3.628932396411713723e-01
5.788967620367886369e-01,2.154639486188376085e-01
-8.174061788375729387e-01,3.743090772395908372e-01
-9.563689374293433687e-01,9.606622316850650378e-01
-3.984157865066549897e-01,5.386103477125442351e-01
5.556205836796805908e-01,9.739187661932743323e-01
-6.143389760917608022e-01,5.129679567659339856e-01
-8.989338948048497535e-02,8.131981912122986378e-01
8.286534622744874401e-01,8.123524351402464649e-01
-7.944894996169742374e-01,8.438276917122465859e-01
8.364259057140190912e-01,2.274449434788282098e-01
-8.000091566994107506e-01,6.700407289067857874e-01
7.557947416809109864e-01,5.650686988956060003e-02
-6.002787048240822987e-01,9.599408965997243692e-01
2.386996312937705866e-01,8.829634729295752216e-01
2.248645057087113042e-01,8.297086688089621020e-01
-6.853117148722778218e-01,3.975683001156984364e-01
3.050029662453159762e-01,5.840974817285737863e-01
2.788008507009680503e-01,2.867503714963590133e-01
-1.260742527504624677e-01,4.586688673842731490e-01
9.045995822395689334e-01,9.028812682751551355e-01
2.111530763872204730e-01,8.753303003178861674e-01
7.357865477447234070e-01,9.748471168340460125e-01
-5.708760330785134229e-02,9.336974693361007605e-01
6.279816947140179906e-01,6.517108674768555820e-01
-8.981834662965229032e-01,5.466523028093931424e-01
4.246117635736543772e-01,5.045147747686996587e-01
6.133492421483592860e-01,7.951541736449743714e-02
-8.517310784283046443e-01,5.381456856212530893e-01
4.443655735304026244e-01,3.787375955327461630e-01
2.291756844172361252e-01,9.755814918232449395e-01
-3.492775516321938722e-01,7.052004234711405362e-01
-3.177955915908164952e-01,6.534733485485344495e-01
-7.871583244418172143e-01,4.048655245040832379e-02
7.141460571104536470e-01,4.289605690341889432e-01
3.518754267992947327e-01,2.766961731497240562e-01
-6.706446736518008045e-01,6.954264746571863220e-01
-8.492740546869669283e-01,1.277374743147753622e-01
-9.953913351874610349e-01,9.500961548208288754e-01
5.563310311608369307e-01,1.975728553963972400e-01
6.640988790606474623e-01,4.997863939874979677e-01
-1.933067826932577393e-01,7.858707035262664231e-01
-5.332950251068016012e-01,2.441258042578770340e-02
-2.409185002223046546e-01,1.414572137292451626e-01
-1.945568496006646608e-01,3.576945989111706692e-01
-9.181739683264290575e-01,3.431260482639227338e-01
-8.142786774788430826e-01,4.215239107313362710e-01
-3.112540978092810384e-01,3.722211327680287063e-01
6.569162544330700015e-01,7.457062503909378526e-01
2.090136070217887276e-01,7.735102731979833779e-01
-4.980674549167133369e-01,5.981268526088778792e-01
7.429560048642604997e-01,8.278145199649016295e-01
-7.773644567451070131e-01,9.820258890293770415e-01
1.875895541722687465e-01,6.824553263436488049e-01
-6.453695980872231619e-02,3.172668334572118637e-02
-5.699459303069047689e-01,1.202620337135700962e-01
3.675350513681130415e-02,9.332064221991456798e-02
2.540453093296686227e-01,3.097490429115509758e-01
-3.491685080661914853e-01,3.129298809952901217e-01
-3.637579134218553722e-01,5.698016377213748207e-01
7.770726611383467208e-01,8.191035711588245949e-01
-8.193868958868244512e-01,8.966604473001326125e-01
-3.474239012619410039e-01,3.710059378334288893e-01
6.117492607151464590e-01,1.627907822262681936e-01
7.647686593228526508e-01,1.279688258790771527e-01
9.815710531030792385e-01,1.756231872597741051e-01
-7.188748424697732897e-01,1.184905210460924369e-01
-3.004593256120026146e-01,7.978070563498577128e-01
-9.734287045085880941e-01,6.679739470222315623e-01
-1.027253916635483266e-01,5.377745007969362279e-01
-7.026320028135178974e-01,9.304934622561329416e-01
9.016112990448879039e-01,6.823824039540342667e-01
7.983823625806598656e-01,9.298262709407080218e-01
-2.711998345517170339e-01,2.428882664484367515e-01
5.952040913378422449e-01,2.019691934542573175e-01
9.050713341573428661e-01,7.993391053328098295e-01
6.730863029847249379e-01,7.734313228186689981e-01
6.014045568266586095e-01,5.910946288154007855e-03
2.184854598736740705e-01,8.609404396004231019e-01
-8.370824189197512144e-01,6.409993594639948888e-01
-5.286792237273398865e-01,8.242864479361058372e-01
7.098539063966284868e-01,1.691209001995868100e-01
-7.400799883351333319e-01,5.579533316412988997e-01
1.452368878612513292e-01,7.385321396364904478e-01
6.943530978138796605e-01,9.393406666807695427e-01
-6.048402983016498702e-01,2.342886308675177498e-01
5.389278167625837224e-01,7.800350183312217967e-01
-8.207938934452865265e-01,3.661653843376657669e-01
2.248854149245782530e-02,5.314798262911218929e-01
7.857757653573564927e-01,5.443541487028160653e-01
4.716223361319289431e-01,6.557568680237640946e-01
6.295808653150496426e-01,8.537363720986643756e-01
9.031247000234032818e-02,4.687649303496738695e-01
-3.536632508985183554e-01,5.021308851822657848e-01
4.564062641648893859e-01,2.627673340717100459e-01
-7.861895214920521235e-01,6.683343100059156994e-01
-8.322417848034862065e-01,8.009696388123821453e-01
-5.563683411638520315e-01,8.974555278179141560e-01
2.250113870453192000e-01,7.272362019858661375e-01
-8.525398609110319548e-01,1.580410175324878375e-02
7.526928802507049099e-02,3.012867954295787576e-01
-2.040651614079646015e-01,8.274746261837663264e-01
-8.654888427217916069e-01,1.837944911221397748e-01
-5.491152432719177412e-01,5.785297126107928900e-01
-1.576371735261161700e-02,4.934264321633424766e-01
-8.774416471184521837e-01,8.187209385607612244e-01
-3.148352899221332768e-01,7.050393782967228073e-01
-3.430374574288227452e-01,7.020674142350116775e-02
3.955709014279544800e-01,9.680052281738668052e-01
-3.073455889339209435e-01,5.232672751689034785e-01
-3.221019831460195659e-01,9.622570716689111958e-02
-2.027427506486050302e-01,8.315023496197195829e-01
3.657575408802147265e-01,1.998912872979137778e-01
-1.678811112125891958e-01,9.737512007477305831e-01
8.207716010483223634e-02,3.876812696034404593e-01
8.618363768591186247e-01,8.483894558115574469e-01
9.177651381502456296e-01,4.229015455177299182e-02
-6.395762229235433249e-01,7.060641319022812334e-01
-6.126900630514351409e-01,2.356528861084132287e-01
8.366376052421886644e-01,7.277016667654936377e-01
6.520371670580982215e-01,1.467234867498371786e-01
-4.286640156003299618e-01,7.972347542058093595e-01
-3.788374548558839372e-01,3.126875830798935829e-01
-7.595495862442278590e-01,7.809091349865795451e-01
-8.406547248057757438e-01,3.251369998219640067e-02
-9.827353810614067875e-01,7.831287687591209634e-01
-3.346273965492807534e-02,6.363103529081608478e-01
-1.267800282759730113e-01,6.501281613099502144e-01
-2.491826943655672810e-02,1.182362139555403341e-01
-1.280557355135807374e-01,2.517991216175930469e-01
-7.425165161270381731e-01,9.136977806496513477e-01
4.571064227267558344e-01,3.925885300131640721e-01
7.862527817832676291e-01,2.324197550272279755e-01
3.142847099562615654e-01,3.459652917927035776e-01
4.705523677244809466e-01,9.168343349943133269e-01
-8.344719765175273585e-01,3.780825682942849375e-01
3.863312304353154758e-01,6.089048227226633303e-01
2.442654000219437460e-01,4.190397648025528943e-01
8.091928413379156915e-01,6.585010692049160230e-01
3.391992047495919760e-01,4.656983395388220592e-01
-1.776200808834549338e-02,5.583054882619340464e-01
7.614669380392744547e-01,5.906462779718514300e-01
1.289580833490844292e-01,3.104576509388323746e-01
-8.196246649905790660e-01,9.778368299839713673e-01
-9.604136496116290056e-01,3.348523954448644480e-01
-1.867454305811745430e-01,6.097755755278198020e-01
-1.283450245251962496e-01,1.560315889603218764e-01
9.755824040149172482e-01,7.382303888071116704e-01
-2.772098843072001717e-02,2.488126013984256202e-01
4.474532707632465911e-01,7.700465321267419873e-03
6.309086063136273292e-01,8.360771627483439827e-01
2.592426100705935710e-01,1.917765003082197786e-02
-5.664640197876998906e-01,9.537383249183999101e-02
6.478766246864282596e-01,1.115650352923443500e-01
8.005546924997106739e-01,4.878135034623560240e-01
-7.685303081932036706e-01,9.727524914528480615e-02
-7.136844062773273212e-01,6.676031864874164556e-01
-7.689556174125922183e-02,1.649983789166200865e-01
-4.292252482590133145e-01,1.691765333717136846e-02
5.336044991804640425e-01,4.001496209378406776e-01
-9.093988733091973309e-03,7.248189273124383547e-02
-9.421742831478537861e-01,8.813225653191872899e-01
-6.030361131422907750e-01,2.530550471842303306e-01
7.730264376836746276e-01,1.980066546143926520e-01
4.115906225252379258e-01,9.231490810038995853e-01
5.914772474747063136e-01,8.585165773124402433e-01
8.282880507671910308e-01,6.411348043350815207e-01
-1.862441640683222266e-01,4.332353771982112856e-02
-5.536311629953805102e-02,5.786845586776581118e-01
-9.957905289442396946e-01,2.823027478957261804e-01
-1.045307294165298551e-02,4.023799043132887943e-01
5.465532195264448667e-01,7.838658570717274010e-01
-5.942282410783872315e-03,3.721361615607938211e-01
-5.483333379963550858e-02,1.495537842826402120e-01
9.714377172525539006e-01,5.447315719175904736e-01
-2.930590571054408899e-01,2.735359033743347545e-01
2.400749598329026124e-01,4.895006516656144058e-01
-1.234583944268321520e-01,1.994987583116919205e-01
9.039333580931430134e-01,2.910272086072021036e-01
-2.490368452099855912e-01,4.091154855603182927e-01
4.530341369275470154e-01,7.265037476459841326e-01
-8.926341247238872567e-01,6.889896909381235668e-01
-5.926190178356558480e-01,1.301299892271319258e-01
9.662626270149026197e-01,6.748854331917656380e-01
-1.902683563577723946e-01,3.836256503771270365e-01
-7.575961724068500658e-01,8.576233843026876968e-01
-3.816327402841079852e-02,5.734652984495813843e-01
-6.110055534532811139e-01,7.007234025849977677e-01
-3.321236759161160235e-01,5.982997449471927354e-01
9.902428478561264846e-02,4.097972181406348557e-01
-9.625107373888092122e-01,5.020077935456482843e-01
-9.935960666088827775e-02,9.447108365315656231e-01
-4.870557513764344204e-01,4.414749668223021950e-01
6.272146324474179302e-01,3.703880464680703866e-01
-1.072572913131388805e-01,1.030976767045656134e-01
8.586996303853222656e-01,4.590181354108354150e-01
-7.101463361853075362e-01,7.407274625688440306e-01
4.427338471457444857e-01,6.725171520904603406e-02
-3.746357805387924289e-01,7.462307713664987352e-01
8.992388594023315029e-01,5.523272895243895864e-01
6.919203829611890733e-01,2.686272005135096827e-02
-4.683021386615359161e-01,6.689783007457291708e-01
-5.939459666989290731e-01,9.098445117712196106e-01
-3.864592698796446291e-01,5.007265396286830761e-01
7.853632355579120983e-01,8.047472008515177411e-01
4.829500879498314081e-01,1.429962422370572028e-01
7.591833639961098612e-02,5.726517275834535070e-01
-1.311194200002470112e-01,9.458761355288272110e-01
-2.842382640741500932e-01,8.733744602214419395e-01
5.959224933507059063e-01,6.633719879186495971e-01
3.301469865225474809e-01,3.572173363295990112e-01
5.302900135443096019e-01,9.690179152012863284e-01
9.853227840754494871e-01,9.216023603017940991e-01
8.119467828330502179e-01,4.267538195126753253e-01
4.754553506312164668e-01,9.474884704539325853e-01
2.141284057349235326e-01,1.815788868173286441e-01
4.543908468417376945e-01,4.703957458503055244e-01
7.183481381074370287e-01,3.485866914860691335e-01
5.574734076557819051e-02,6.391502163398037339e-01
7.037782279823694420e-01,4.511018020015791219e-01
6.215476320546282629e-01,9.012183133228718335e-01
-6.025689794630944007e-01,5.783019286476583920e-01
-4.245078487199500650e-01,2.809408761933130938e-01
2.668281533229557301e-01,5.103491717613551915e-01
-2.505644649491536313e-01,8.987416453084662304e-01
9.339282471093572902e-01,8.495632052650983201e-01
-3.593458767771011697e-01,2.516280873990420774e-01
-5.857156515067802882e-01,1.974947621778272988e-01
3.256878308436503833e-01,6.175628083635412713e-01
-7.570704104268111134e-02,9.465184060259264065e-01
7.458994288722520238e-02,6.015447011166996649e-01
8.856787874460980703e-01,6.697817900220489618e-01
4.791316269898215907e-01,6.231130312992123610e-01
-9.601548008947324853e-01,3.418829010696241566e-01
1.224184957471163848e-02,3.310479101589692830e-01
6.416100491114602455e-01,7.299744005086240550e-01
3.617822926584006726e-01,1.050924221664915979e-03
-4.131611180103907932e-01,4.123228078904461746e-01
7.159013360003187998e-01,9.865332785217955092e-01
-2.072259484824147124e-01,4.873223978321160055e-01
-7.295064694060806598e-01,6.047808017022879845e-01
-6.965866387490782241e-01,8.990824798678962448e-01
2.963229913374165747e-02,5.671035257823544562e-01
8.015515445228953428e-01,8.393103094262222008e-02
6.035272209926361153e-01,3.990675311612824211e-02
-4.127987904819166998e-01,1.026104064715334940e-01
-3.088476700833029387e-01,8.309320830481706777e-01
-5.627175141604273678e-01,3.526013869262293321e-01
-8.410136022428222891e-01,4.919106868604761762e-01
-8.702638442499632809e-03,8.698126231926056606e-01
6.601822761274911411e-01,7.227425307683270628e-01
4.487421589685707257e-01,5.728131927444859439e-01
-5.040259625277117017e-01,3.068483533197066682e-01
-2.316084810429436258e-01,6.733813604946441433e-01
3.551585279056874711e-01,3.601720364467054791e-01
4.800230372563394354e-01,3.395789521401703093e-01
-5.519648639967151826e-01,2.636721254248935997e-02
-3.161828062309682830e-01,1.787590061722950929e-01
1.568859998301364023e-02,2.184688386103167124e-01
-6.233132653941828583e-01,3.173462119580299223e-01
9.834484824706191120e-02,4.830237808464085680e-01
-4.921212948435553791e-01,7.834645727161427819e-01
-7.460078864099006779e-01,5.091625975826905570e-01
4.987949362616765914e-01,4.247560588020773964e-01
3.514978714530654358e-01,6.417555304111380865e-01
2.957315379304703562e-01,9.061909417245234133e-01
-2.783978417396119065e-01,9.469796803217788161e-01
-3.117047637606678023e-01,7.562373536070053914e-01
5.162292493814146788e-01,4.408752020992788845e-01
6.374305016706991456e-01,9.174477311400585089e-01
9.180867240379175787e-01,8.519789499121899201e-01
-8.571219419692677199e-01,8.053354734000751636e-01
2.649506445474489880e-01,5.265946407666646234e-01
-1.786732680173561683e-01,4.833101004639351640e-03
6.887838779276369561e-01,9.348211629911142850e-01
-3.599250142079506443e-01,4.851122163120242803e-01
6.315052619272230050e-01,5.239905715611247183e-01
2.969530014040164811e-01,4.794656637206909378e-01
2.745517142111248976e-01,9.320243116665982708e-01
8.620072570044112759e-02,9.088400468672596100e-01
5.725109193982647060e-01,2.472783352588766859e-01
1.469002608978713376e-01,1.066050642153978101e-01
2.252810502430451223e-01,6.957580936604780275e-01
4.111038715365111784e-02,3.987195019448671052e-01
6.097695590294560652e-02,4.789441120547127673e-01
1.767495886454064635e-01,9.123675317672246265e-01
4.597754994000275985e-01,3.960376540384808464e-01
8.024917779345435154e-01,5.475502086579293187e-02
-4.791764269469039883e-01,4.878736942967185630e-01
-7.726258810075300465e-01,7.416422176272917666e-01
-8.979069442787034339e-01,5.767742720381385801e-01
-5.140335920645657808e-01,7.782756292325937464e-01
-3.362702553410534811e-03,8.490920248308605478e-01
-1.069860820023145198e-01,9.696608040410912288e-01
2.831342360732980179e-01,7.524717677704683139e-01
-4.759319902582055395e-01,4.615262557407474042e-01
-9.397658736623130116e-01,5.146036146250823062e-01
4.724461548437597358e-02,7.045131246234018763e-01
-4.326768118096145921e-01,6.734617527932407199e-01
6.385987370146617437e-01,6.724855009229733227e-01
-8.892989348373335767e-01,8.289218988594234672e-01
-7.632284107501304815e-01,3.559087090331561343e-01
8.397610867787228539e-01,6.440194333223533407e-01
-7.482893072663334699e-01,4.852667836041935773e-02
-9.460540864800717209e-01,5.531086802301166117e-01
-3.568991495905933231e-01,6.527348846371553437e-01
1.094972058861087838e-02,8.915320581704051506e-01
-7.500490707502721621e-01,5.406394059809690456e-01
-4.769920378636212099e-01,5.370574057944228485e-01
-3.537120091647083520e-03,9.864009042028836216e-01
-1.833689045560885633e-01,9.505702753082506673e-01
-5.219024151853832727e-01,2.393809285843654100e-01
-2.472450321595910383e-01,5.838898833962392620e-01
4.669850094625149772e-02,5.983641437828968179e-01
-7.040531765565134492e-01,1.862433768528769240e-01
3.457845799552403676e-01,3.308033088937567534e-02
4.946718082864141053e-01,4.334675901201015535e-01
-6.459724482068431861e-01,5.388316839930604174e-02
-6.407845856278860941e-01,9.210136593286969431e-01
2.594981295046405734e-02,2.708471660903713496e-01
-8.601692041268385047e-01,2.296375727828466329e-01
6.966907050525168454e-01,4.647846461647005545e-01
-6.630425022722652439e-02,5.372192211389755778e-01
-4.132022498345472306e-01,2.357457956476375141e-02
-9.409777730545865193e-02,7.764090569120970509e-01
7.592849845994311675e-01,2.613805086865092497e-01
2.797731058992245501e-01,6.346856768015810557e-01
9.709671771975929566e-01,6.784003828891674859e-01
6.564519483369330999e-01,3.338269536997299225e-01
8.945895187602093124e-01,3.980995572006076344e-01
2.015527599308124529e-01,2.411210625641727057e-01
3.122479969177445192e-01,5.081024708817574176e-01
-9.210272139773058031e-01,7.589989693537338988e-01
7.206677337402420669e-01,7.439398935106699140e-01
-2.005999055457735603e-01,1.987585618080125460e-01
-9.796744636157072028e-01,7.785417077373032457e-01
3.398126244362360548e-01,6.292838986181716887e-01
7.894745475082447506e-01,1.936232345059304694e-01
6.335486373460892384e-01,4.174268504395393653e-01
-8.190280453714740005e-01,8.479087917687491704e-02
-2.134765642590881196e-01,5.533741669039747846e-01
-9.162196859757925083e-01,2.011191679186595249e-01
2.038638607458462815e-01,4.780273538800097755e-01
-6.473106938442808600e-01,1.031799492549081848e-01
9.159070777001858676e-01,8.709095079272798356e-01
-8.265746352376733830e-01,5.454602271795172541e-01
4.124236667850980087e-01,1.307456586125848308e-01
-6.556267363573362594e-01,6.031798341106321404e-01
8.390357810074182687e-01,5.502982817159659534e-01
-4.487598316926622033e-01,7.182254676371645219e-02
4.135252014275969668e-01,2.029076703096409640e-01
-4.779995512310477590e-01,1.924558435803674361e-01
-7.121554563399812299e-02,8.076835028790351201e-01
-8.507647671909666087e-01,4.588188894260946116e-01
5.392940595701771755e-01,5.493175013558665443e-01
-3.185723927873056471e-01,1.094303199792931724e-01
-4.318966164434431265e-01,3.060026290039949415e-01
6.543152273482313319e-01,4.463609441910699194e-01
5.160908075647365756e-01,6.625739251139296793e-02
8.438973958955193755e-01,8.643767611264872863e-02
-4.721199704530519847e-01,6.386065131860257926e-02
5.314232698219876205e-01,9.508450527957710285e-01
-3.169836249975984677e-01,3.751951268852705135e-01
-2.769397499271519791e-04,1.962597406138714418e-01
-8.306713838233400482e-01,7.948504285525322954e-01
-2.045164975100102200e-01,4.973129909545453420e-01
2.764698970197390082e-01,4.558006022689092274e-01
2.849042545808944116e-01,6.828410072005484110e-01
5.866919280493223532e-01,1.238053956761067526e-01
4.363859465431463303e-01,7.393081489512040028e-01
8.187904039226632236e-01,4.389543465183752824e-01
2.058812890085204295e-02,1.827048914100053434e-01
5.440665642260993362e-01,5.748331738680656500e-01
-8.779112805417366161e-01,7.821954398084051130e-01
4.563215552902377681e-01,4.518439794877711080e-01
6.706388686875008887e-01,2.990502890355584698e-01
-6.274527601343229399e-01,1.674045003858708469e-01
7.319018753219106443e-01,2.772552369486975254e-01
-3.939902934411969593e-01,5.298318041503722320e-01
1.133982191302917997e-02,4.203543033536295548e-01
3.812973678055984195e-01,8.784618254864259290e-01
-4.265672321068947337e-02,1.731838480412121462e-01
2.229266850161848446e-02,2.547152174103402000e-01
-2.419417855100836068e-01,5.617695439123454593e-01
-4.263358129588632472e-01,9.516349187585717573e-01
9.133541268179268258e-02,3.364303964789531198e-01
7.115990868907418054e-02,8.802159088087569971e-01
5.103897199826830100e-01,8.924454073654957131e-01
-2.222310871252883846e-01,9.577047535268725653e-01
2.224002683228725186e-01,9.081864499515142075e-01
-6.788736936824073531e-01,8.048403312745933125e-01
-9.192332356373880131e-01,4.975614733064535056e-01
2.441479446834016187e-01,5.580579724140118936e-01
2.071066034745892015e-01,3.574605554902193002e-03
-2.476772690125110810e-01,4.070856553431539404e-01
8.813073574153449385e-01,3.064913455410224821e-02
-7.630465625815927577e-01,8.273247200205324781e-01
-9.875417749510204679e-01,7.198198356297242917e-01
4.021769898715190639e-01,6.606904458850492157e-01
8.560420286865277895e-01,9.307476280091449006e-01
-1.935283437681658558e-01,8.883356284622663246e-01
-3.403814822052030342e-01,4.295937463654098676e-01
4.507652307550333859e-01,1.291384042089413764e-01
-5.942266611674573706e-01,6.218456717439797554e-01
-9.990083721292633001e-01,3.289538326047294348e-01
-8.508318819051747806e-01,9.339098557747723683e-01
-6.545441043465539677e-01,9.614026029531260731e-01
-5.752199415835712593e-02,5.542803362747322771e-01
7.821615774025463264e-01,8.055835860958544536e-01
6.215013777052247335e-03,1.910421594545766433e-01
-8.750531969418205991e-01,6.773232304082458244e-01
-8.154370411528506501e-01,5.709363465050077968e-01
-2.335013182443262947e-01,4.660344284577862539e-01
-6.995581168307036801e-01,4.651116665603561295e-01
-6.569889691682161414e-01,4.028631410666386192e-01
-8.891726154625156919e-02,9.871152163737600960e-01
-1.092892618240196567e-01,3.769796410849453050e-01
8.529889097992420233e-01,5.340594718231437277e-01
9.540855035177038257e-01,9.062845384860940268e-01
3.731423662513959627e-01,7.322693950315947164e-01
-3.407194701722282559e-01,2.666725489707050811e-01
-1.298267186658570438e-01,2.974726638813760538e-01
9.507923851102135782e-01,3.990554266553665297e-01
5.431305235267307463e-01,8.748650753917587286e-01
5.146355226133652039e-01,3.289974019359766244e-02
1.491399848284997720e-01,7.402898159889553797e-01
2.382488227307486550e-01,8.736900185158792409e-01
-7.283753091998517171e-01,7.652330823618719302e-01
-6.216550319326265006e-01,2.332581874926276198e-03
